#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
152.44	2.8544158	0.0069201441	0.96314938	0.0016371565	0.092675407	8.3288423	2.7143206	0.0047901154	0.92724222	0.00026785409	0.014201429	8.5057085	2.5790821	0.0033122913	0.89213694	4.3936291e-005	0.0066410973	8.591854	2.4484987	0.0022840814	0.85780605	7.2115493e-006	0.0040595429	8.6366508	2.3228942	0.0015700028	0.82435942	1.1812198e-006	0.0027110792	8.6636469	0	0	0	0
152.45	2.8544588	0.0069204011	0.96316055	0.001637941	0.092747791	8.3276845	2.714417	0.0047899625	0.92726771	0.00026794245	0.014215094	8.506414	2.5792945	0.0033125367	0.89219322	4.3923068e-005	0.0066475272	8.5943427	2.4488328	0.0022847852	0.85789502	7.2081392e-006	0.0040631646	8.6399909	2.3233114	0.0015708554	0.82447142	1.1807963e-006	0.0027132437	8.667287	0	0	0	0
152.46	2.8544921	0.0069204975	0.96316926	0.0016379669	0.092824335	8.3280884	2.7145134	0.0047898883	0.92729318	0.00026805414	0.014228338	8.5084391	2.5794982	0.0033127443	0.89224725	4.3929444e-005	0.0066539075	8.5980602	2.449157	0.0022854378	0.8579814	7.2043275e-006	0.0040667984	8.6445684	2.3237217	0.0015716796	0.82458157	1.1803966e-006	0.0027154205	8.6721832	0	0	0	0
152.47	2.854493	0.0069198283	0.96316974	0.0016362383	0.092921367	8.3314035	2.7146079	0.0047897734	0.92731817	0.00026806864	0.014241761	8.513236	2.5796999	0.0033129362	0.89230076	4.392652e-005	0.0066603221	8.6044705	2.4494774	0.0022860556	0.8580668	7.2031959e-006	0.0040704829	8.6518437	2.3241299	0.0015724822	0.82469121	1.1800222e-006	0.0027176381	8.6797937	0	0	0	0
152.48	2.8544966	0.0069190535	0.9631709	0.0016346753	0.09302168	8.3392074	2.714702	0.0047895788	0.92734301	0.00026793497	0.014255624	8.522663	2.5799016	0.0033130992	0.89235424	4.392618e-005	0.0066668429	8.6154202	2.4497962	0.0022866331	0.8581518	7.2015196e-006	0.0040742647	8.6636581	2.3245385	0.0015732593	0.82480096	1.1797382e-006	0.0027199289	8.6919634	0	0	0	0
152.49	2.8545107	0.0069183724	0.96317471	0.0016335629	0.093120013	8.3508174	2.7147962	0.0047893286	0.9273679	0.00026776852	0.014269763	8.5363362	2.5801026	0.0033132326	0.89240753	4.391387e-005	0.0066734625	8.6305524	2.450113	0.0022871731	0.85823628	7.2001567e-006	0.0040781299	8.6796482	2.3249464	0.0015740103	0.82491059	1.1795153e-006	0.0027222858	8.7083241	0	0	0	0
152.5	2.8545285	0.0069177138	0.96317943	0.0016326497	0.093217565	8.3643205	2.7148888	0.0047890313	0.92739233	0.00026758592	0.014284044	8.5522606	2.5803015	0.0033133414	0.89246027	4.3893511e-005	0.0066801267	8.6479145	2.4504271	0.0022876876	0.85832007	7.1986675e-006	0.0040820344	8.6978622	2.3253527	0.0015747431	0.82501978	1.1793077e-006	0.0027246757	8.7269169	0	0	0	0
152.51	2.8545423	0.0069170254	0.96318314	0.0016318131	0.093313904	8.3784409	2.7149733	0.0047886723	0.92741468	0.00026738576	0.014298245	8.569397	2.5804906	0.0033134032	0.89251048	4.3868844e-005	0.0066867449	8.666488	2.4507307	0.002288156	0.85840113	7.1963001e-006	0.0040859316	8.7172768	2.3257501	0.0015754429	0.82512667	1.1790895e-006	0.0027270716	8.7467176	0	0	0	0
152.52	2.8545449	0.0069163515	0.963184	0.0016312026	0.093404839	8.389585	2.7150395	0.0047882353	0.92743231	0.00026718105	0.014311988	8.583989	2.5806604	0.0033134063	0.89255566	4.3838703e-005	0.0066931462	8.6825449	2.4510149	0.002288573	0.85847708	7.1931595e-006	0.0040897122	8.734164	2.32613	0.0015761052	0.8252289	1.1788199e-006	0.0027294	8.7639913	0	0	0	0
152.53	2.8545364	0.0069157165	0.96318202	0.0016308417	0.093489189	8.397424	2.7150856	0.0047877235	0.92744479	0.00026698106	0.01432516	8.5955221	2.5808081	0.0033133434	0.8925951	4.3804744e-005	0.0066992935	8.6955809	2.4512768	0.0022889322	0.85854718	7.1891798e-006	0.0040933551	8.7480231	2.3264896	0.0015767249	0.82532576	1.1784745e-006	0.0027316481	8.7782372	0	0	0	0
152.54	2.8545215	0.0069151069	0.96317843	0.0016305011	0.093569865	8.4034494	2.7151212	0.0047871955	0.92745456	0.00026680328	0.014337892	8.6051837	2.5809423	0.0033132403	0.89263103	4.3775051e-005	0.00670528	8.7067785	2.4515248	0.0022892553	0.85861367	7.184201e-006	0.0040969134	8.7600407	2.3268366	0.0015773178	0.82541928	1.1780722e-006	0.0027338466	8.7906419	0	0	0	0
152.55	2.854443	0.0069133445	0.96315872	0.0016273283	0.093676599	8.4069392	2.7151371	0.0047865564	0.92745925	0.00026660006	0.014350254	8.6120074	2.5810569	0.0033130732	0.89266186	4.3734284e-005	0.006711055	8.71522	2.4517532	0.0022895262	0.85867498	7.1794811e-006	0.0041003508	8.7693013	2.3271653	0.0015778708	0.82550798	1.1774773e-006	0.0027359764	8.8002892	0	0	0	0
152.56	2.8543513	0.006911468	0.96313565	0.0016247167	0.093779947	8.4073362	2.715128	0.0047857092	0.92745755	0.00026619751	0.014362588	8.6154916	2.5811515	0.0033128379	0.8926875	4.3690155e-005	0.0067166132	8.7202983	2.4519614	0.0022897428	0.85873101	7.1735744e-006	0.0041036661	8.7751998	2.3274754	0.001578383	0.82559174	1.1768215e-006	0.0027380351	8.8065754	0	0	0	0
152.57	2.8542607	0.006909745	0.96311282	0.0016228669	0.093874159	8.4052393	2.7151	0.0047847192	0.92745098	0.00026576605	0.014374705	8.6161226	2.581228	0.0033125289	0.89270845	4.3634471e-005	0.0067220068	8.7225123	2.4521521	0.0022899107	0.85878245	7.1666151e-006	0.0041068778	8.7782343	2.3277692	0.0015788587	0.82567121	1.1760465e-006	0.0027400334	8.8099985	0	0	0	0
152.58	2.8541688	0.0069081244	0.96308964	0.0016215649	0.093960782	8.4009071	2.7150541	0.0047835994	0.9274398	0.00026532125	0.014386562	8.6140984	2.5812866	0.0033121448	0.89272472	4.3568926e-005	0.0067272378	8.7220463	2.4523254	0.0022900292	0.85882932	7.1585554e-006	0.0041099865	8.7785887	2.3280469	0.0015792981	0.8257464	1.1751371e-006	0.0027419712	8.810743	0	0	0	0
152.59	2.8540658	0.0069064265	0.96306363	0.0016201627	0.094044496	8.3951989	2.7149906	0.0047823757	0.92742409	0.00026489806	0.01439799	8.6101547	2.5813253	0.003311678	0.89273582	4.3497907e-005	0.0067322794	8.7196025	2.4524794	0.0022900945	0.85887115	7.1491833e-006	0.0041129751	8.776962	2.3283068	0.0015796994	0.82581686	1.1740561e-006	0.0027438354	8.8095081	0	0	0	0
152.6	2.8539454	0.0069046209	0.96303322	0.0016186926	0.094124107	8.3893805	2.7149028	0.0047810215	0.92740211	0.00026447259	0.014408823	8.605552	2.581338	0.0033111159	0.89274017	4.3421717e-005	0.0067370348	8.7164136	2.4526083	0.0022900978	0.85890636	7.1385662e-006	0.0041157843	8.7745825	2.3285431	0.001580057	0.82588108	1.1727852e-006	0.0027455862	8.8075229	0	0	0	0
152.61	2.853817	0.006902943	0.96300072	0.00161778	0.094192215	8.3838454	2.7147875	0.0047795304	0.92737308	0.00026405138	0.014418916	8.6007488	2.5813208	0.0033104461	0.89273674	4.3340181e-005	0.0067414518	8.7129099	2.452708	0.0022900303	0.85893392	7.1267858e-006	0.0041183822	8.7718734	2.3287521	0.0015803653	0.82593806	1.1713121e-006	0.0027472019	8.8052095	0	0	0	0
152.62	2.8536829	0.0069013606	0.96296677	0.0016170259	0.094252675	8.3784637	2.7146561	0.0047779992	0.92733989	0.00026367256	0.014428309	8.5957951	2.5812825	0.0033097007	0.89272781	4.3264355e-005	0.006745621	8.7091657	2.4527868	0.0022899101	0.85895597	7.1138072e-006	0.0041208313	8.7689101	2.3289415	0.0015806378	0.82598985	1.1696883e-006	0.0027487214	8.8026424	0	0	0	0
152.63	2.8535808	0.0069006781	0.96294089	0.0016185625	0.094282573	8.3732283	2.7145051	0.0047764049	0.92730165	0.00026338023	0.014436869	8.5907185	2.5812182	0.0033088553	0.89271213	4.3181708e-005	0.006749509	8.7051613	2.4528397	0.0022897205	0.85897123	7.1008385e-006	0.0041231067	8.7656629	2.3291067	0.0015808627	0.8260352	1.1678362e-006	0.0027501298	8.7997911	0	0	0	0
152.64	2.8535416	0.0069012946	0.96293093	0.0016224584	0.094278151	8.3683526	2.7143622	0.0047749854	0.92726543	0.00026335511	0.014444509	8.585843	2.5811444	0.0033079496	0.89269397	4.3113383e-005	0.0067533373	8.7012558	2.452881	0.0022894751	0.85898343	7.087346e-006	0.0041253653	8.7624877	2.329261	0.0015810491	0.82607768	1.1658544e-006	0.0027515313	8.7970098	0	0	0	0
152.65	2.8535035	0.0069018601	0.96292124	0.0016251137	0.094277326	8.3639853	2.7142325	0.0047737833	0.92723255	0.00026354018	0.014451302	8.5812135	2.5810659	0.0033070102	0.89267456	4.3066735e-005	0.0067571259	8.6974931	2.4529138	0.0022891786	0.8589934	7.0744858e-006	0.0041276357	8.7594269	2.3294072	0.0015811989	0.82611801	1.1637758e-006	0.0027529462	8.7943398	0	0	0	0
152.66	2.8534662	0.0069023768	0.96291175	0.0016269999	0.094279328	8.3600293	2.7141131	0.0047727477	0.92720226	0.00026380558	0.014457493	8.5768076	2.5809846	0.0033060591	0.89265439	4.3039681e-005	0.0067608546	8.6938582	2.4529393	0.0022888386	0.85900143	7.0630707e-006	0.0041299129	8.7564662	2.329546	0.0015813154	0.82615639	1.1616883e-006	0.0027543726	8.7917659	0	0	0	0
152.67	2.8534131	0.0069025043	0.96289826	0.0016274451	0.094292903	8.3563902	2.7140026	0.0047718651	0.92717421	0.00026407049	0.014463136	8.5725151	2.5809007	0.0033051111	0.89263353	4.3032829e-005	0.0067644834	8.6902301	2.4529563	0.002288453	0.85900725	7.0538563e-006	0.0041321853	8.7534796	2.3296759	0.0015813942	0.82619244	1.1596741e-006	0.0027558056	8.7891604	0	0	0	0
152.68	2.8533067	0.006901555	0.96287125	0.001625325	0.094333189	8.3519773	2.7138872	0.0047710005	0.9271449	0.00026417334	0.014468412	8.5671687	2.5808085	0.0033041659	0.89261045	4.3036853e-005	0.0067678875	8.6854287	2.4529589	0.0022880196	0.85900925	7.0467779e-006	0.0041343764	8.7492838	2.3297908	0.0015814299	0.82622448	1.1578294e-006	0.0027571975	8.785338	0	0	0	0
152.69	2.8532001	0.0069006864	0.96284417	0.0016239143	0.094367389	8.3463036	2.7137617	0.0047700977	0.92711297	0.00026412299	0.014473352	8.5603577	2.5807052	0.0033032177	0.89258447	4.304013e-005	0.0067710292	8.6790366	2.4529449	0.0022875399	0.8590069	7.0411743e-006	0.0041364535	8.7434569	2.3298881	0.0015814205	0.82625186	1.1562026e-006	0.0027585291	8.7798756	0	0	0	0
152.7	2.853094	0.0068998776	0.96281723	0.0016229269	0.09439727	8.3398229	2.7136288	0.0047691561	0.92707913	0.00026403418	0.014478052	8.5525641	2.5805942	0.0033022649	0.89255648	4.3027974e-005	0.0067740005	8.6715714	2.4529199	0.0022870309	0.85900162	7.0369749e-006	0.004138449	8.7365264	2.3299733	0.0015813794	0.82627601	1.1547392e-006	0.0027598191	8.7733025	0	0	0	0
152.71	2.8529972	0.0068993235	0.96279261	0.0016227358	0.094417424	8.3323053	2.71349	0.0047682197	0.92704372	0.00026391354	0.014482297	8.5434811	2.5804738	0.0033013087	0.89252599	4.3014379e-005	0.0067767394	8.6626923	2.4528804	0.0022864831	0.85899253	7.0328366e-006	0.0041403392	8.7281377	2.3300424	0.0015812958	0.82629591	1.1534522e-006	0.0027610561	8.7652603	0	0	0	0
152.72	2.8529171	0.0068990901	0.96277223	0.0016232538	0.094428169	8.3240822	2.7133524	0.0047673264	0.92700861	0.0002638368	0.014486184	8.5334432	2.5803496	0.0033003564	0.89249448	4.299738e-005	0.0067793478	8.6527445	2.4528326	0.0022859079	0.85898123	7.0285951e-006	0.004142178	8.7186372	2.3301012	0.0015811774	0.82631306	1.1522858e-006	0.0027622757	8.7560951	0	0	0	0
152.73	2.8528445	0.0068989091	0.96275371	0.0016236138	0.094438323	8.3153397	2.7132219	0.004766514	0.92697529	0.00026382129	0.014489767	8.5225931	2.5802258	0.0032994179	0.89246305	4.2981896e-005	0.0067818821	8.6418666	2.4527801	0.0022853105	0.85896869	7.0242641e-006	0.0041440022	8.7081607	2.3301529	0.0015810263	0.82632834	1.1511993e-006	0.002763503	8.7459413	0	0	0	0
152.74	2.8527783	0.0068987347	0.96273682	0.0016238943	0.094448917	8.3061073	2.7130979	0.0047657473	0.92694361	0.00026382434	0.014493205	8.5109319	2.580104	0.0032984998	0.89243209	4.2962142e-005	0.0067843512	8.6300361	2.4527241	0.0022846936	0.85895518	7.0204343e-006	0.0041458152	8.6966776	2.330198	0.0015808412	0.82634185	1.150175e-006	0.0027647433	8.7347653	0	0	0	0
152.75	2.8527255	0.0068987646	0.96272331	0.0016245852	0.094454644	8.2965994	2.7129797	0.0047650351	0.92691339	0.00026383293	0.014496503	8.4988079	2.5799839	0.0032975975	0.89240156	4.2950891e-005	0.0067867749	8.6176535	2.4526661	0.0022840661	0.85894115	7.0160862e-006	0.0041476216	8.6846071	2.3302392	0.0015806357	0.82635432	1.1491615e-006	0.0027659918	8.7229911	0	0	0	0
152.76	2.8527071	0.0068993433	0.96271853	0.0016263164	0.09444814	8.2867986	2.7128764	0.00476445	0.92688697	0.00026391908	0.014499597	8.4861409	2.5798708	0.0032967299	0.89237279	4.2945528e-005	0.0067891934	8.6045944	2.4526093	0.002283429	0.85892738	7.0119885e-006	0.0041494553	8.6718051	2.3302781	0.0015804026	0.82636617	1.1481955e-006	0.0027672781	8.7104681	0	0	0	0
152.77	2.8527047	0.006899983	0.96271778	0.0016276046	0.094444958	8.2769796	2.7127966	0.0047640438	0.92686653	0.0002641092	0.014502603	8.4731795	2.5797717	0.0032959175	0.89234763	4.2946972e-005	0.0067916976	8.5911075	2.4525599	0.0022827922	0.85891553	7.0088653e-006	0.004151375	8.6585175	2.3303203	0.0015801474	0.82637891	1.1472875e-006	0.0027686421	8.6974405	0	0	0	0
152.78	2.8527121	0.0069005814	0.96271956	0.0016285718	0.094446778	8.2671733	2.7127355	0.0047637456	0.92685087	0.00026430523	0.014505749	8.4600004	2.5796866	0.003295162	0.89232605	4.2952739e-005	0.0067942817	8.5772741	2.4525182	0.0022821608	0.85890569	7.0068096e-006	0.0041533723	8.6448285	2.3303663	0.0015798742	0.82639263	1.1464568e-006	0.0027700771	8.6839926	0	0	0	0
152.79	2.8527265	0.0069011748	0.96272307	0.0016293062	0.094451559	8.2573696	2.7126883	0.0047635506	0.92683876	0.00026449786	0.014508911	8.4466812	2.5796109	0.0032944492	0.89230689	4.2971835e-005	0.0067969047	8.5632192	2.4524816	0.0022815335	0.85889716	7.0048911e-006	0.0041554186	8.6308818	2.3304147	0.0015795897	0.82640701	1.14569e-006	0.0027715569	8.6702741	0	0	0	0
152.8	2.8528442	0.0069037738	0.96275277	0.0016347107	0.094406345	8.247728	2.7126653	0.0047635828	0.92683282	0.0002648397	0.014511761	8.4334638	2.5795494	0.0032938141	0.89229138	4.2996126e-005	0.0067995449	8.5491267	2.4524519	0.002280918	0.85889041	7.0045376e-006	0.0041575105	8.6168304	2.3304651	0.0015792858	0.82642189	1.1450664e-006	0.0027730903	8.6564262	0	0	0	0
152.81	2.8529744	0.0069066708	0.96278567	0.0016396663	0.094356807	8.238827	2.7126646	0.0047639565	0.92683258	0.00026544056	0.014513632	8.4208746	2.5794951	0.0032932575	0.89227767	4.3039279e-005	0.0068020579	8.535565	2.4524226	0.0022803116	0.8588837	7.0056531e-006	0.0041595683	8.6032541	2.3305119	0.0015789648	0.82643577	1.1445834e-006	0.0027746204	8.6430315	0	0	0	0
152.82	2.8530908	0.0069093153	0.96281509	0.0016430638	0.094317395	8.2306584	2.7126837	0.0047646378	0.92683736	0.00026617564	0.014514698	8.4089122	2.5794488	0.0032927977	0.89226602	4.3105458e-005	0.006804416	8.5225367	2.4523937	0.0022797195	0.8588771	7.0088613e-006	0.0041615841	8.5901576	2.3305549	0.0015786287	0.82644867	1.1442825e-006	0.0027761429	8.6300941	0	0	0	0
152.83	2.8531944	0.0069117196	0.9628413	0.0016453772	0.09428723	8.2231942	2.7127194	0.004765577	0.9268464	0.00026692208	0.014515202	8.3976013	2.5794126	0.0032924606	0.89225693	4.3191971e-005	0.0068065935	8.5100644	2.4523665	0.0022791517	0.85887088	7.0148671e-006	0.0041635487	8.5775609	2.3305946	0.0015782797	0.82646065	1.1442622e-006	0.0027776552	8.6176323	0	0	0	0
152.84	2.8532933	0.0069139909	0.96286633	0.0016472057	0.094263554	8.2164421	2.7127706	0.004766718	0.92685943	0.00026760674	0.014515462	8.3870059	2.5793894	0.0032922556	0.89225119	4.3293419e-005	0.0068086374	8.498224	2.452344	0.002278617	0.85886587	7.0237565e-006	0.0041654866	8.5655442	2.3306338	0.0015779233	0.82647249	1.1445678e-006	0.0027791741	8.6057268	0	0	0	0
152.85	2.8533923	0.0069161387	0.96289141	0.0016485928	0.094247324	8.2105369	2.7128404	0.0047680389	0.92687719	0.00026824631	0.014515731	8.3772984	2.5793837	0.0032921873	0.89224996	4.3402539e-005	0.0068106397	8.4872003	2.4523314	0.0022781257	0.85886341	7.0350765e-006	0.0041674445	8.5542955	2.3306774	0.0015775656	0.82648546	1.1452241e-006	0.002780731	8.5945661	0	0	0	0
152.86	2.8534905	0.0069181192	0.96291632	0.0016495015	0.094239906	8.2054706	2.7129283	0.0047695146	0.92689962	0.00026883123	0.014516148	8.3685053	2.5793971	0.0032922591	0.89225363	4.351652e-005	0.0068126286	8.4770306	2.4523306	0.0022776855	0.85886402	7.0483709e-006	0.0041694325	8.5438542	2.330727	0.001577211	0.82650001	1.1462359e-006	0.002782333	8.5841898	0	0	0	0
152.87	2.8535883	0.0069199393	0.96294113	0.0016501475	0.094240568	8.201166	2.7130315	0.0047710949	0.92692597	0.00026933326	0.014516871	8.3605889	2.5794296	0.0032924709	0.89226223	4.3626994e-005	0.0068146147	8.4676856	2.4523424	0.0022773028	0.8588679	7.0641204e-006	0.0041714467	8.5341932	2.3307832	0.0015768632	0.8265163	1.147541e-006	0.0027839778	8.574571	0	0	0	0
152.88	2.8537142	0.0069221919	0.96297306	0.0016520931	0.09423336	8.1975228	2.7131502	0.0047727738	0.9269563	0.00026978629	0.014517953	8.3535441	2.5794827	0.0032928334	0.89227615	4.3733898e-005	0.0068166023	8.4591715	2.4523686	0.0022769901	0.85887552	7.0798154e-006	0.0041734842	8.5253177	2.3308472	0.001576526	0.8265346	1.1493431e-006	0.0027856665	8.5657135	0	0	0	0
152.89	2.8538791	0.0069249957	0.96301489	0.0016550126	0.094218489	8.1946953	2.7132976	0.0047746679	0.926994	0.00027033993	0.014519297	8.3475265	2.5795629	0.0032933467	0.89229707	4.3842044e-005	0.0068187353	8.4516685	2.4524164	0.0022767553	0.85888875	7.0968307e-006	0.0041756241	8.5174142	2.330926	0.0015762092	0.82655684	1.1513482e-006	0.0027874475	8.5578051	0	0	0	0
152.9	2.8540472	0.0069275985	0.96305754	0.0016571018	0.094216176	8.1926239	2.7134718	0.0047767393	0.92703857	0.00027092388	0.014521078	8.3424678	2.579671	0.0032940164	0.89232523	4.3954835e-005	0.0068210203	8.445124	2.4524868	0.0022766051	0.85890791	7.1145982e-006	0.0041778681	8.5104357	2.3310209	0.0015759175	0.82658333	1.153592e-006	0.0027893213	8.5508002	0	0	0	0
152.91	2.8542184	0.0069300027	0.96310104	0.0016584405	0.094226272	8.1912935	2.7136722	0.0047789766	0.92708987	0.0002715182	0.014523354	8.3383641	2.5798076	0.0032948455	0.89236073	4.4071785e-005	0.0068234598	8.4395387	2.4525805	0.0022765429	0.85893312	7.1332839e-006	0.004180216	8.5043841	2.3311324	0.001575653	0.82661418	1.1560617e-006	0.0027912879	8.5447006	0	0	0	0
152.92	2.8544523	0.0069335213	0.9631604	0.0016627217	0.094211381	8.1904219	2.7138932	0.0047813325	0.92714646	0.00027210643	0.014526129	8.3350139	2.5799685	0.0032958144	0.89240255	4.4190552e-005	0.0068260334	8.4347282	2.452695	0.0022765657	0.85896376	7.1527091e-006	0.0041826441	8.4990848	2.3312587	0.0015754184	0.82664896	1.158715e-006	0.0027933266	8.5393354	0	0	0	0
152.93	2.8547902	0.0069392073	0.96324613	0.0016713162	0.094144959	8.1897763	2.7141479	0.0047841167	0.92721171	0.00027307898	0.014528226	8.3322877	2.5801521	0.0032969509	0.89245021	4.4323542e-005	0.0068286285	8.4305956	2.4528277	0.0022766855	0.85899915	7.1732197e-006	0.0041850919	8.4944413	2.3313968	0.0015752182	0.82668683	1.1615734e-006	0.0027953991	8.5346065	0	0	0	0
152.94	2.8551024	0.006944396	0.96332542	0.0016772228	0.094099161	8.1893926	2.7144329	0.004787332	0.92728471	0.00027431891	0.01452959	8.3300253	2.5803557	0.0032982649	0.89250306	4.4484953e-005	0.0068311673	8.4269894	2.4529754	0.0022768979	0.85903843	7.1955601e-006	0.0041875291	8.4903099	2.3315441	0.0015750521	0.8267271	1.164644e-006	0.0027974827	8.5303727	0	0	0	0
152.95	2.8553935	0.0069491621	0.9633994	0.0016814467	0.094070285	8.1892311	2.7147398	0.0047908503	0.92736335	0.0002755966	0.01453068	8.3281623	2.5805792	0.0032997637	0.89256106	4.4672196e-005	0.0068336352	8.4238443	2.4531376	0.0022772038	0.85908151	7.2207107e-006	0.0041899512	8.4866325	2.3317004	0.001574922	0.82676973	1.1679832e-006	0.0027995739	8.5265789	0	0	0	0
152.96	2.855773	0.0069558141	0.96349576	0.0016904716	0.093994822	8.1891519	2.7150681	0.0047946613	0.92744748	0.00027686579	0.014531631	8.326714	2.5808252	0.0033014772	0.89262487	4.4881165e-005	0.0068360214	8.4211869	2.4533167	0.0022776213	0.85912897	7.2493291e-006	0.0041923517	8.4834402	2.3318672	0.0015748362	0.82681511	1.1717064e-006	0.0028016706	8.5232563	0	0	0	0
152.97	2.856715	0.0069746308	0.96373462	0.0017266269	0.093602385	8.1883941	2.7154824	0.0047999225	0.92755362	0.00027968638	0.014528531	8.3255615	2.5810971	0.0033034588	0.89269538	4.5147261e-005	0.0068382491	8.4189797	2.4535133	0.0022781591	0.85918098	7.2821309e-006	0.0041947243	8.4807046	2.332045	0.0015747995	0.82686338	1.1758852e-006	0.0028037694	8.5203787	0	0	0	0
152.98	2.8575553	0.0069916644	0.96394788	0.0017518598	0.093280085	8.1877698	2.7159965	0.004806917	0.92768528	0.0002838441	0.01452088	8.3246138	2.5814019	0.0033058235	0.89277438	4.5536707e-005	0.0068401408	8.4171552	2.4537275	0.0022788246	0.85923757	7.3226955e-006	0.0041970568	8.4783714	2.3322336	0.0015748133	0.82691448	1.1806685e-006	0.0028058669	8.5178956	0	0	0	0
152.99	2.8583009	0.0070070032	0.96413726	0.0017691759	0.093021986	8.1872892	2.7165926	0.0048153633	0.92783792	0.00028843483	0.014510157	8.3238632	2.5817489	0.0033087084	0.89286431	4.606833e-005	0.0068415417	8.4156988	2.4539622	0.002279651	0.85929953	7.3762892e-006	0.004199324	8.4764398	2.3324343	0.0015748869	0.82696874	1.1864585e-006	0.0028079589	8.5158093	0	0	0	0
153	2.8589656	0.0070208642	0.96430625	0.0017811927	0.092818697	8.1869637	2.7172507	0.004824928	0.92800649	0.00029292285	0.014497685	8.3233076	2.5821431	0.0033121874	0.89296643	4.6712241e-005	0.0068423977	8.4145896	2.4542206	0.0022806692	0.85936764	7.4458043e-006	0.0042015047	8.4748996	2.3326483	0.0015750281	0.82702651	1.1937057e-006	0.0028100436	8.5141136	0	0	0	0
153.01	2.8595712	0.0070335727	0.96446036	0.001789908	0.092659473	8.1868794	2.7179569	0.004835319	0.92818746	0.00029710862	0.014484531	8.3230343	2.5825882	0.0033162759	0.89308171	4.7424227e-005	0.0068427881	8.4138939	2.4545078	0.0022819061	0.85944327	7.5305678e-006	0.0042036173	8.4738234	2.3328795	0.0015752459	0.82708881	1.2027141e-006	0.0028121425	8.5128858	0	0	0	0
153.02	2.8601258	0.0070451807	0.96460161	0.0017961146	0.092542376	8.1871342	2.7187035	0.0048463407	0.92837882	0.00030089888	0.014471483	8.323143	2.5830888	0.0033209952	0.89321134	4.8171985e-005	0.0068427955	8.413699	2.4548301	0.002283395	0.85952807	7.62914e-006	0.004205682	8.4733045	2.3331328	0.0015755529	0.82715694	1.2137014e-006	0.0028142774	8.5122238	0	0	0	0
153.03	2.8606333	0.0070557354	0.96473096	0.0018004326	0.092464526	8.1877135	2.719479	0.004857798	0.92857768	0.0003042552	0.014459112	8.3236199	2.5836442	0.0033263417	0.89335517	4.8926808e-005	0.0068424583	8.4139766	2.4551899	0.0022851639	0.85962265	7.7390406e-006	0.0042076795	8.4733186	2.3334096	0.0015759608	0.82723125	1.2267296e-006	0.0028164416	8.5121074	0	0	0	0
