#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
210.06	2.8884372	0.0085319617	0.97184641	0.0036127715	0.13349602	7.832927	2.823736	0.0086687549	0.97819827	0.0013303779	118.32557	2.1407402	2.8547169	0.018536783	1.1759254	0.00050190817	74.89626	0.94817508	3.1162602	0.061377886	2.0093721	0.0001948065	33.484655	1.0492193	3.8746032	0.17594185	4.2354934	7.8594896e-005	13.781573	1.478243	0	0	0	0
210.07	2.8884601	0.0085301129	0.97185203	0.0036096983	0.13413601	7.8333291	2.8228386	0.008538635	0.9759863	0.0013267623	117.91355	2.148225	2.8478311	0.017454428	1.1575859	0.00049937331	74.808517	0.95149418	3.0885141	0.056876694	1.9342654	0.00019314526	33.442904	1.0536806	3.7999331	0.16355205	4.0320877	7.7480835e-005	13.751736	1.4893122	0	0	0	0
210.08	2.8885024	0.0085285139	0.97186259	0.003607353	0.13475303	7.833826	2.8220208	0.0084212354	0.97397041	0.0013234356	117.49339	2.1563919	2.8414773	0.016469282	1.1406912	0.00049691756	74.716632	0.95516245	3.0626835	0.052738597	1.8643689	0.00019156782	33.400239	1.0583248	3.7297312	0.15204665	3.8408588	7.6443798e-005	13.722139	1.5002965	0	0	0	0
210.09	2.8887129	0.0085291872	0.97191562	0.0036141015	0.13517821	7.8346243	2.8212851	0.0083151786	0.97213116	0.0013208158	117.05562	2.1656507	2.8356056	0.015570934	1.1251022	0.00049460346	74.619686	0.95920702	3.0386067	0.048928858	1.7992445	0.00019006201	33.356536	1.0631389	3.6636734	0.14135081	3.660926	7.5473303e-005	13.692668	1.511204	0	0	0	0
210.1	2.8889753	0.0085307144	0.97198181	0.0036228412	0.13553808	7.835533	2.8206515	0.0082200411	0.97046282	0.0013198677	116.57928	2.1770082	2.8301965	0.0147547	1.1107595	0.00049252854	74.515586	0.9637275	3.0162226	0.045432916	1.7387267	0.00018863601	33.311534	1.0681305	3.6016552	0.13143588	3.4920068	7.4564642e-005	13.663241	1.5220379	0	0	0	0
210.11	2.8892158	0.0085320907	0.97204252	0.0036296862	0.1359165	7.8364371	2.8200998	0.0081341489	0.96894027	0.0013199973	116.07287	2.1900032	2.8251891	0.014008389	1.0974911	0.00049077197	74.402525	0.96879352	2.9953184	0.042207746	1.6822366	0.00018729567	33.264972	1.0732986	3.5432188	0.12220395	3.3328549	7.3708554e-005	13.633757	1.5328082	0	0	0	0
210.12	2.889438	0.0085333394	0.97209866	0.003635068	0.13631034	7.8373394	2.8196159	0.0080563629	0.9675463	0.0013208288	115.54301	2.204296	2.820541	0.013323826	1.0851801	0.00048933795	74.27987	0.97441226	2.9757452	0.039223649	1.6293678	0.00018604888	33.216607	1.0786473	3.4880357	0.11358602	3.1825759	7.2900557e-005	13.604135	1.5435228	0	0	0	0
210.13	2.8896961	0.008535159	0.97216388	0.0036421698	0.13665953	7.8383652	2.819196	0.007986548	0.96627995	0.0013221273	114.99244	2.2199318	2.8162557	0.012700582	1.0738315	0.00048827123	74.145687	0.98075419	2.9575256	0.036481482	1.5801793	0.00018491675	33.16591	1.0842699	3.4362027	0.10559206	3.0414335	7.2143337e-005	13.574272	1.5542342	0	0	0	0
210.14	2.890028	0.008538026	0.97224781	0.0036525215	0.13692948	7.8398274	2.8188523	0.0079241238	0.96513377	0.0013244149	114.41275	2.2383051	2.8123086	0.012133286	1.0633707	0.00048755611	73.99968	0.98834641	2.9405682	0.033961716	1.5344125	0.00018390964	33.112618	1.0905568	3.3875224	0.098177568	2.9088785	7.1437592e-005	13.544125	1.5652624	0	0	0	0
210.15	2.8903335	0.0085405939	0.97232511	0.0036604229	0.13723703	7.8416029	2.8185785	0.0078686148	0.96410071	0.0013274838	113.80655	2.2593027	2.808684	0.011618589	1.0537537	0.00048723273	73.84027	0.99730889	2.9248222	0.031652911	1.4919288	0.0001830405	33.056279	1.097591	3.3419007	0.091318536	2.7846542	7.0785487e-005	13.513579	1.5766747	0	0	0	0
210.16	2.8906197	0.0085429295	0.97239759	0.0036666579	0.13757309	7.8436222	2.8183527	0.0078184583	0.96315574	0.0013308695	113.18445	2.2820504	2.8053159	0.011145365	1.0448092	0.00048722558	73.668895	1.0073865	2.9100503	0.029511774	1.4520857	0.00018229757	32.996919	1.1052591	3.2987664	0.084905705	2.6672063	7.0181384e-005	13.482569	1.5884145	0	0	0	0
210.17	2.8908665	0.0085447516	0.97246014	0.0036702965	0.13796113	7.845864	2.8181679	0.007773823	0.96230207	0.0013342083	112.55178	2.306156	2.802221	0.010715994	1.0365839	0.00048756023	73.48336	1.0186394	2.8963291	0.027549474	1.4150929	0.00018170628	32.933684	1.113628	3.2583457	0.078973928	2.5571547	6.9634276e-005	13.450893	1.600519	0	0	0	0
210.18	2.8910794	0.0085461736	0.97251418	0.0036722143	0.13838568	7.8482751	2.818006	0.007733769	0.96152408	0.0013372717	111.91602	2.3304975	2.7993571	0.01032428	1.028982	0.00048810467	73.285881	1.0305949	2.8835211	0.025741597	1.3805864	0.0001812516	32.866471	1.122521	3.2203076	0.073460709	2.4536077	6.914177e-005	13.418408	1.6129042	0	0	0	0
210.19	2.8912766	0.0085474614	0.97256425	0.0036736836	0.1388219	7.850861	2.8178616	0.0076980739	0.96081834	0.0013399717	111.27886	2.3548062	2.7967182	0.009969111	1.0219926	0.0004888519	73.076062	1.0431268	2.8716169	0.024085009	1.3485469	0.00018093078	32.794812	1.1318874	3.1846555	0.068361693	2.3565815	6.8708366e-005	13.38491	1.6255519	0	0	0	0
210.2	2.8914616	0.008548635	0.97261127	0.0036748434	0.13926717	7.8535915	2.8177287	0.0076658963	0.96017188	0.001342355	110.64366	2.379023	2.794265	0.0096442665	1.015518	0.00048966675	72.856878	1.0560629	2.8604783	0.022555035	1.3185981	0.0001807272	32.718998	1.1416682	3.1510445	0.063612607	2.2651342	6.8327997e-005	13.350397	1.6384299	0	0	0	0
210.21	2.8916407	0.0085497582	0.97265679	0.0036759593	0.13971622	7.8566188	2.8176069	0.0076370295	0.95958212	0.0013444416	110.01127	2.4034578	2.7919908	0.0093484276	1.0095419	0.00049053021	72.629022	1.0695716	2.8500876	0.021147336	1.2906936	0.00018062401	32.63892	1.1520184	3.1194469	0.059204472	2.1791897	6.8003067e-005	13.314744	1.6516987	0	0	0	0
210.22	2.8918217	0.0085508862	0.9727028	0.0036771805	0.14016629	7.8604722	2.8174984	0.0076111819	0.95904522	0.0013462984	109.38204	2.4290626	2.789883	0.0090792992	1.0040302	0.00049141828	72.393655	1.084298	2.8403993	0.019853203	1.2647086	0.00018060814	32.554795	1.1635189	3.0897542	0.055115181	2.0984475	6.7729894e-005	13.277938	1.6659217	0	0	0	0
210.23	2.8920031	0.0085519567	0.97274893	0.0036781721	0.14062454	7.8655247	2.8174034	0.0075879328	0.95855489	0.0013479786	108.75641	2.4565027	2.7879207	0.0088334579	0.99892825	0.00049230772	72.152117	1.1006831	2.8313366	0.018659101	1.2404353	0.00018066203	32.466972	1.176595	3.0617755	0.051309197	2.0223848	6.7503292e-005	13.240013	1.6815412	0	0	0	0
210.24	2.892185	0.0085529541	0.97279517	0.0036789072	0.1410925	7.8719446	2.8173212	0.0075675514	0.95811656	0.0013494375	108.13627	2.4859226	2.7861199	0.0086139063	0.9942946	0.00049317535	71.90391	1.1189285	2.8229936	0.017579293	1.2181442	0.00018078496	32.374695	1.1915341	3.0357984	0.047830087	1.9517953	6.7330074e-005	13.200624	1.6988764	0	0	0	0
210.25	2.8923614	0.008553838	0.97284004	0.0036792288	0.14157184	7.8790471	2.8172436	0.0075487042	0.95770627	0.0013507423	107.52021	2.5162032	2.7844058	0.0084088234	0.98992182	0.00049401741	71.652156	1.1380855	2.8150541	0.01656316	1.1969724	0.00018094018	32.279785	1.2074651	3.010961	0.044534951	1.8843281	6.7186677e-005	13.160306	1.7171627	0	0	0	0
210.26	2.8925065	0.0085542757	0.972877	0.0036778441	0.14209093	7.8868534	2.8171674	0.0075319525	0.95733418	0.0013517489	106.91149	2.547072	2.7828115	0.0082240742	0.98591842	0.00049481219	71.395592	1.1581718	2.8076872	0.01563727	1.1774006	0.00018113523	32.181053	1.2245247	2.9877594	0.041502149	1.8213536	6.7083995e-005	13.118552	1.7365754	0	0	0	0
210.27	2.8926427	0.0085546167	0.9729117	0.0036764933	0.14261376	7.8949322	2.8170831	0.0075169537	0.95699391	0.0013523362	106.31282	2.5773933	2.7813198	0.0080574386	0.98224805	0.00049552258	71.135359	1.1784633	2.8008386	0.014792857	1.1592932	0.00018135653	32.07873	1.2421437	2.9660645	0.038708593	1.7625338	6.7016138e-005	13.07533	1.7566302	0	0	0	0
210.28	2.8927766	0.0085549574	0.97294585	0.0036754319	0.14313275	7.9032058	2.8169944	0.0075033426	0.95667921	0.0013526806	105.7208	2.6073811	2.7799093	0.007905108	0.97884418	0.00049617562	70.872526	1.1988965	2.7944076	0.01401358	1.1423717	0.00018158554	31.973596	1.2601738	2.9455995	0.036108117	1.7071109	6.6974695e-005	13.030853	1.7771817	0	0	0	0
210.29	2.8929117	0.0085553364	0.97298028	0.0036748289	0.14364367	7.9116418	2.8169009	0.0074910967	0.95639035	0.0013528416	105.13651	2.6370313	2.77858	0.0077672521	0.97571382	0.00049669225	70.608019	1.2194151	2.7884091	0.013301078	1.1266829	0.00018182991	31.865522	1.2786011	2.9264248	0.033707692	1.6552569	6.6956652e-005	12.98502	1.7982175	0	0	0	0
210.3	2.8930706	0.0085560711	0.97302071	0.0036758674	0.14411862	7.9197847	2.8168081	0.0074800145	0.9561239	0.001353017	104.55563	2.6661817	2.7773182	0.0076412934	0.97281159	0.00049714079	70.342561	1.2395918	2.7827737	0.012644168	1.1120341	0.00018205531	31.755238	1.2968989	2.9083468	0.03147534	1.6064403	6.6958615e-005	12.938	1.8192132	0	0	0	0
210.31	2.8932312	0.0085568847	0.97306158	0.0036771908	0.1445842	7.9267537	2.8167212	0.0074702437	0.95588282	0.0013533587	103.97537	2.6941796	2.776133	0.0075281619	0.97015824	0.00049753722	70.075565	1.2586845	2.7775391	0.012047765	1.0985308	0.00018227606	31.642623	1.3142266	2.8914885	0.029427656	1.5610028	6.6976845e-005	12.889702	1.8392802	0	0	0	0
210.32	2.8933856	0.0085576433	0.97310087	0.0036782902	0.14505249	7.9327856	2.816638	0.0074614078	0.9556606	0.0013537737	103.39756	2.7212163	2.7750071	0.0074246003	0.96769404	0.0004978697	69.808182	1.276951	2.7726134	0.011497112	1.0859072	0.00018248727	31.528381	1.3307526	2.8755768	0.027521167	1.5181875	6.7006002e-005	12.840425	1.8585256	0	0	0	0
210.33	2.8935279	0.0085582766	0.97313711	0.0036788495	0.14553059	7.9380341	2.8165598	0.0074535105	0.95545737	0.0013542167	102.82141	2.7475134	2.7739435	0.0073305012	0.96541937	0.00049821397	69.539658	1.2946461	2.7680003	0.010992107	1.0741728	0.00018268447	31.412665	1.3466206	2.860631	0.025756921	1.4780484	6.7044065e-005	12.79017	1.8770516	0	0	0	0
210.34	2.8936474	0.0085586414	0.97316758	0.0036783583	0.14603049	7.9433157	2.8164819	0.0074463415	0.95526907	0.001354595	102.24883	2.7736195	2.7729317	0.007244284	0.96330446	0.00049853387	69.270515	1.3124885	2.7636532	0.01052553	1.0631958	0.00018287603	31.295703	1.3626141	2.8465146	0.02411355	1.440211	6.7087876e-005	12.739081	1.8956306	0	0	0	0
210.35	2.8937466	0.0085588352	0.97319294	0.0036774672	0.14653832	7.9508858	2.8163951	0.0074398981	0.95509494	0.0013547662	101.68233	2.8010935	2.7719713	0.0071667475	0.96136639	0.00049881103	69.000705	1.3324552	2.7596	0.010101762	1.0530711	0.00018305596	31.177268	1.3809513	2.8333354	0.022606068	1.4049908	6.7137715e-005	12.686992	1.9165562	0	0	0	0
210.36	2.8938344	0.0085590005	0.97321542	0.0036767405	0.14704052	7.9610542	2.8162967	0.0074340941	0.95493249	0.0013548039	101.11985	2.8304186	2.7710492	0.007096866	0.95958525	0.00049906336	68.729787	1.3547175	2.755805	0.0097163408	1.0437208	0.00018322208	31.057381	1.4020165	2.8210131	0.021221919	1.3721847	6.719097e-005	12.633927	1.9403764	0	0	0	0
210.37	2.8939138	0.0085591481	0.97323576	0.00367617	0.14753712	7.973222	2.8161873	0.0074287596	0.95477856	0.00135476	100.56101	2.8612195	2.7701525	0.0070328898	0.95792633	0.00049925971	68.458345	1.3786986	2.7522107	0.0093609432	1.0349848	0.00018337789	30.936311	1.4252423	2.8093752	0.019935437	1.3413179	6.7245607e-005	12.580074	1.9665567	0	0	0	0
210.38	2.8940217	0.0085597731	0.97326326	0.0036778112	0.14798221	7.986387	2.8160698	0.0074238353	0.95463193	0.0013547399	100.00367	2.8927166	2.7692749	0.0069737857	0.95636886	0.00049941413	68.186419	1.403443	2.7487823	0.0090305417	1.0267647	0.00018352106	30.814251	1.4496247	2.7983143	0.018730881	1.3120933	6.7300951e-005	12.525548	1.9941135	0	0	0	0
210.39	2.8941864	0.0085613501	0.97330512	0.0036832696	0.14833182	7.9976384	2.8159557	0.0074196544	0.95449834	0.0013553114	99.438347	2.9225394	2.7684248	0.0069210609	0.95494578	0.00049956656	67.913138	1.4261329	2.7455742	0.0087330746	1.0192322	0.00018364853	30.690936	1.4723082	2.7880282	0.017635281	1.28508	6.7355875e-005	12.470151	2.0202583	0	0	0	0
210.4	2.8943256	0.0085627231	0.97334054	0.0036875007	0.14869803	8.0063552	2.8158479	0.007416082	0.95437577	0.0013563657	98.866019	2.9501604	2.767603	0.0068733018	0.95363005	0.00049975038	67.638316	1.4463714	2.7425462	0.0084614274	1.0122494	0.00018377373	30.566722	1.4925502	2.7783699	0.016626226	1.2598554	6.7409857e-005	12.414123	2.0440738	0	0	0	0
210.41	2.8944453	0.0085639429	0.97337104	0.0036908536	0.14907678	8.0130541	2.8157454	0.0074130025	0.95426221	0.0013576692	98.288761	2.9760435	2.76681	0.0068295907	0.95240335	0.00050004174	67.361393	1.4647813	2.7396699	0.008210833	1.005721	0.00018389508	30.441911	1.5107825	2.7692364	0.015688368	1.2361215	6.7462108e-005	12.357619	2.0658939	0	0	0	0
210.42	2.8945682	0.0085653118	0.97340233	0.003694702	0.14943833	8.0181492	2.8156467	0.0074103532	0.95415654	0.0013591893	97.707675	3.0004661	2.7660428	0.0067895061	0.9512569	0.00050041551	67.082763	1.4817147	2.7369316	0.0079791749	0.99960372	0.00018401118	30.316533	1.5273916	2.7605804	0.014814837	1.2137431	6.7515019e-005	12.300685	2.0860827	0	0	0	0
210.43	2.8947299	0.0085674366	0.97344341	0.0037015351	0.14972188	8.0229968	2.815555	0.0074083042	0.95406065	0.0013612049	97.11703	3.0245829	2.7653086	0.0067536709	0.95020581	0.00050090928	66.800747	1.4984862	2.7343604	0.0077697948	0.99397959	0.0001841512	30.190241	1.5436394	2.7525022	0.014018026	1.1930125	6.7568445e-005	12.243236	2.1058156	0	0	0	0
210.44	2.8948518	0.0085692585	0.97347448	0.0037068159	0.15002866	8.0284437	2.8154643	0.0074067554	0.95397198	0.0013636232	96.518519	3.0490535	2.7645996	0.0067214959	0.94923694	0.00050149466	66.515187	1.5157817	2.7319336	0.0075797429	0.98878873	0.00018432382	30.062859	1.5603848	2.7449347	0.013288482	1.1737483	6.7624982e-005	12.185291	2.1259992	0	0	0	0
210.45	2.8949465	0.0085708734	0.97349866	0.0037110841	0.15035178	8.0342861	2.8153732	0.0074055506	0.95388782	0.0013661873	95.914766	3.0738583	2.7639093	0.0066918034	0.94832385	0.00050223176	66.22598	1.5335074	2.7296043	0.0074026962	0.98389224	0.00018451603	29.934698	1.5774771	2.7377165	0.012604525	1.1554885	6.7684727e-005	12.126998	2.1465043	0	0	0	0
210.46	2.8949944	0.0085720241	0.97351103	0.0037133657	0.1507141	8.0404736	2.8152752	0.0074046754	0.95380764	0.001368741	95.308781	3.0988192	2.7632399	0.0066651111	0.94747866	0.00050310533	65.932744	1.5516014	2.7273949	0.0072415242	0.9793586	0.00018473646	29.805459	1.5948814	2.7309319	0.011976603	1.1384768	6.7750081e-005	12.068263	2.167281	0	0	0	0
210.47	2.8949842	0.0085724267	0.97350873	0.0037127177	0.1511443	8.0451528	2.8151635	0.0074039386	0.95372914	0.0013708705	94.709241	3.1222447	2.7625916	0.0066411105	0.94669572	0.00050402117	65.636374	1.5684197	2.7253005	0.0070947076	0.97515874	0.00018500414	29.675063	1.6108165	2.7245534	0.01139984	1.1226238	6.7824652e-005	12.009175	2.186452	0	0	0	0
210.48	2.8949721	0.008572783	0.97350591	0.0037121946	0.15157588	8.0470675	2.8150435	0.0074033301	0.95365338	0.0013725195	94.117322	3.1431573	2.7619714	0.0066196666	0.94597417	0.00050501311	65.337416	1.5829577	2.7233248	0.006961542	0.97128248	0.00018530267	29.543822	1.6240015	2.7185772	0.010872114	1.1078996	6.7910295e-005	11.949818	2.202564	0	0	0	0
210.49	2.89496	0.0085731023	0.97350306	0.0037117904	0.15200731	8.0470168	2.8149161	0.0074027558	0.95357935	0.0013738673	93.533487	3.1620581	2.7613707	0.0066000441	0.94529791	0.00050592554	65.038435	1.5958119	2.7214416	0.0068384393	0.96764872	0.00018562518	29.411941	1.6351895	2.7129068	0.010380824	1.0940267	6.8005791e-005	11.890266	2.2163481	0	0	0	0
210.5	2.8949316	0.0085731705	0.97349611	0.003710547	0.1524605	8.0449551	2.8147826	0.0074022439	0.95350745	0.0013748983	92.957202	3.1789327	2.7607936	0.0065823449	0.94466965	0.00050678995	64.738818	1.6069777	2.7196569	0.0067258475	0.96426956	0.00018598311	29.279452	1.64428	2.7075601	0.0099276783	1.0810495	6.8111283e-005	11.830566	2.2276963	0	0	0	0
210.51	2.8948128	0.008571919	0.9734663	0.003704153	0.15303868	8.0429937	2.8146335	0.0074016009	0.95343522	0.0013751779	92.396869	3.1953114	2.7602403	0.0065664589	0.94408899	0.00050756573	64.440352	1.6184604	2.717976	0.0066235484	0.96114645	0.00018634177	29.146632	1.6533335	2.7025463	0.0095123734	1.0689815	6.8227692e-005	11.770712	2.2385022	0	0	0	0
210.52	2.8947096	0.0085707789	0.97344038	0.0036989814	0.15359777	8.0430006	2.8144645	0.0074007473	0.95336105	0.0013747006	91.853706	3.2129953	2.759701	0.0065520652	0.94354785	0.00050818105	64.144118	1.6320151	2.716382	0.0065301012	0.95824549	0.00018669447	29.013588	1.6643844	2.6978234	0.0091298792	1.0577109	6.8352092e-005	11.710728	2.2509413	0	0	0	0
210.53	2.8946232	0.0085697803	0.97341868	0.0036950302	0.15413501	8.044887	2.8142784	0.0073997121	0.95328546	0.0013736575	91.325386	3.2320013	2.7591712	0.0065390465	0.9430435	0.00050861228	63.850719	1.6474884	2.7148692	0.0064450795	0.95555778	0.00018702994	28.880425	1.6774032	2.6933815	0.008778859	1.0472128	6.8482662e-005	11.650622	2.2650436	0	0	0	0
210.54	2.8945429	0.0085688054	0.97339849	0.0036915216	0.15466366	8.0482417	2.8140812	0.0073985621	0.95320941	0.0013723701	90.807019	3.2521528	2.7586438	0.0065270969	0.94256828	0.00050886213	63.560546	1.664392	2.7134201	0.0063669761	0.95304766	0.00018733395	28.747336	1.6920522	2.6891755	0.008454023	1.0373679	6.8615195e-005	11.59042	2.2805978	0	0	0	0
210.55	2.8944387	0.0085674007	0.97337226	0.0036864623	0.1552304	8.0517452	2.8138737	0.007397269	0.9531331	0.0013708003	90.29991	3.2723439	2.7581181	0.0065161605	0.9421216	0.00050891983	63.274298	1.6814859	2.7120339	0.0062956678	0.9507144	0.00018759445	28.614557	1.7070766	2.6852076	0.0081551591	1.0281794	6.874699e-005	11.530178	2.2963576	0	0	0	0
210.56	2.8943565	0.008566109	0.97335156	0.0036822353	0.15578302	8.0530298	2.8136611	0.0073958172	0.95305768	0.001368852	89.805671	3.2905988	2.7575998	0.0065061744	0.9417037	0.00050881504	62.992509	1.6966703	2.7107131	0.0062308177	0.94855268	0.00018780183	28.482542	1.720136	2.6814764	0.0078812004	1.0196291	6.8873886e-005	11.470033	2.3098966	0	0	0	0
210.57	2.8943026	0.0085650184	0.97333796	0.0036790214	0.15631322	8.0520301	2.8134512	0.0073942571	0.95298507	0.0013668192	89.321862	3.3067969	2.7570907	0.0064970494	0.94131433	0.00050848496	62.716707	1.7098443	2.70946	0.0061722165	0.94656104	0.00018794839	28.35167	1.7310748	2.6779843	0.0076316544	1.0117161	6.8990938e-005	11.410093	2.3209914	0	0	0	0
210.58	2.8942651	0.0085640479	0.97332851	0.0036763462	0.15683054	8.0496714	2.8132467	0.0073926662	0.95291507	0.0013647857	88.843097	3.3217884	2.75659	0.0064884422	0.94094295	0.00050806017	62.444476	1.7218272	2.7082501	0.0061173686	0.94467356	0.00018805054	28.221749	1.7407066	2.6746411	0.0073969245	1.0041953	6.909936e-005	11.350346	2.3305469	0	0	0	0
210.59	2.8940847	0.0085609753	0.97328298	0.0036647745	0.1575585	8.0460185	2.8130408	0.0073909003	0.95284652	0.001362394	88.376769	3.3350544	2.7561019	0.0064805526	0.94059746	0.00050749397	62.177725	1.7325363	2.7071028	0.0060678818	0.94293685	0.00018808491	28.093389	1.7489556	2.6715146	0.0071835481	0.9972454	6.9192271e-005	11.290935	2.3383802	0	0	0	0
210.6	2.8938571	0.0085570887	0.97322551	0.0036510621	0.15835398	8.0428765	2.8127994	0.0073885366	0.95277045	0.0013585699	87.937966	3.3468634	2.755617	0.006473152	0.94027109	0.00050672477	61.916717	1.7433518	2.7060022	0.0060226396	0.94132132	0.00018805629	27.966448	1.7575241	2.6685616	0.0069873608	0.99076211	6.9268518e-005	11.231821	2.3463363	0	0	0	0
210.61	2.893674	0.0085536707	0.97317921	0.0036404822	0.15908647	8.0403502	2.8125319	0.0073856829	0.95268911	0.0013538493	87.520753	3.357611	2.7551306	0.0064661306	0.93996175	0.00050567213	61.662905	1.7542398	2.7049444	0.0059813973	0.93982175	0.00018795245	27.841144	1.7665554	2.6657756	0.0068076149	0.98473077	6.9325109e-005	11.173057	2.3546223	0	0	0	0
210.62	2.8935249	0.0085506298	0.97314148	0.0036321236	0.15976857	8.0383287	2.8122515	0.0073825166	0.95260564	0.001348816	87.116682	3.3677242	2.75464	0.0064593595	0.93966612	0.00050434429	61.416427	1.7650511	2.7039208	0.0059434822	0.93842076	0.0001877656	27.717608	1.7759508	2.6631326	0.006641819	0.97908903	6.9360185e-005	11.114681	2.3632174	0	0	0	0
210.63	2.8932482	0.0085457769	0.97307156	0.0036163911	0.16062522	8.0366527	2.8119575	0.0073790245	0.95251978	0.0013434841	86.725501	3.3769059	2.7541432	0.0064527839	0.93938329	0.00050274672	61.177665	1.7754602	2.7029282	0.0059087539	0.93711588	0.00018748441	27.596104	1.7854564	2.6606294	0.0064896373	0.97383253	6.9369294e-005	11.056761	2.3719329	0	0	0	0
210.64	2.8928759	0.0085394825	0.97297744	0.0035963385	0.16160409	8.0342268	2.8116088	0.0073746772	0.95242107	0.0013364289	86.367029	3.3823559	2.7536338	0.0064463013	0.93911045	0.00050083928	60.947177	1.7839792	2.7019586	0.0058768968	0.93589878	0.00018710087	27.476702	1.7938114	2.6582511	0.0063500068	0.96893525	6.9348984e-005	10.999294	2.3796287	0	0	0	0
210.65	2.892559	0.0085338589	0.97289726	0.0035806153	0.16248921	8.0308871	2.811222	0.0073696699	0.95231356	0.0013284557	86.03184	3.3844447	2.7531089	0.0064397898	0.93884557	0.00049854313	60.726523	1.790345	2.7010084	0.0058475527	0.93476081	0.00018660333	27.359663	1.800815	2.6559858	0.0062216527	0.9643658	6.9296096e-005	10.942346	2.3861436	0	0	0	0
210.66	2.8922905	0.0085288522	0.97282923	0.003568435	0.16328874	8.0266807	2.8108124	0.0073641837	0.95220108	0.001320182	85.711732	3.3837212	2.752569	0.0064331817	0.93858817	0.00049586403	60.516513	1.7945386	2.7000764	0.0058205333	0.93369865	0.00018597478	27.245418	1.8064219	2.6538297	0.006104033	0.96011352	6.9205208e-005	10.886028	2.3914626	0	0	0	0
210.67	2.8919848	0.0085233129	0.97275182	0.00355439	0.16412757	8.0217973	2.8103916	0.0073583851	0.95208638	0.0013118926	85.400467	3.3809981	2.7520187	0.0064264624	0.93833705	0.00049290632	60.315454	1.796969	2.6991588	0.0057953025	0.93269698	0.00018522815	27.133814	1.8108357	2.6517616	0.0059949118	0.9561163	6.9078432e-005	10.830331	2.3957681	0	0	0	0
