#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
14.96	1.3304046	0.60326624	0.21407632	1.3303028	0.60323803	0.21407024	1.3292613	0.60294935	0.21400806	1.3289291	0.60285725	0.21398822	1.33085	0.60338968	0.2141029
14.97	1.3303299	0.60324555	0.21407186	1.3303064	0.60323903	0.21407045	1.3294019	0.60298832	0.21401646	1.3289819	0.60287189	0.21399138	1.3305845	0.6033161	0.21408705
14.98	1.3302151	0.60321374	0.21406501	1.3303025	0.60323797	0.21407023	1.3295247	0.60302236	0.21402379	1.329049	0.60289048	0.21399538	1.3303723	0.60325731	0.21407439
14.99	1.3301223	0.603188	0.21405947	1.3302846	0.603233	0.21406916	1.3296283	0.60305109	0.21402998	1.3291214	0.60291056	0.21399971	1.3301989	0.60320924	0.21406404
15	1.3300439	0.6031663	0.21405479	1.3302588	0.60322585	0.21406762	1.3297208	0.60307673	0.2140355	1.3291969	0.60293148	0.21400422	1.3300479	0.6031674	0.21405503
15.01	1.3301223	0.60318802	0.21405947	1.3302366	0.6032197	0.21406629	1.3297885	0.60309549	0.21403954	1.3292732	0.60295264	0.21400877	1.3299447	0.6031388	0.21404887
15.02	1.3302791	0.60323146	0.21406882	1.3302273	0.60321711	0.21406573	1.329851	0.60311283	0.21404327	1.3293483	0.60297347	0.21401326	1.3298536	0.60311354	0.21404343
15.03	1.3305371	0.60330297	0.21408422	1.330253	0.60322424	0.21406727	1.3299041	0.60312753	0.21404644	1.3294206	0.6029935	0.21401757	1.3297896	0.60309581	0.21403961
15.04	1.330683	0.60334341	0.21409293	1.3303045	0.60323851	0.21407034	1.3299553	0.60314172	0.2140495	1.3294902	0.60301279	0.21402173	1.3297441	0.60308317	0.21403689
15.05	1.3306145	0.60332443	0.21408885	1.330355	0.60325252	0.21407336	1.3300067	0.60315598	0.21405257	1.3295572	0.60303137	0.21402573	1.329714	0.60307484	0.21403509
15.06	1.3304604	0.60328171	0.21407965	1.3303817	0.60325989	0.21407495	1.3300567	0.60316982	0.21405555	1.3296219	0.60304931	0.21402959	1.3296971	0.60307014	0.21403408
15.07	1.3303449	0.6032497	0.21407275	1.3303736	0.60325767	0.21407447	1.3301007	0.60318201	0.21405818	1.3296845	0.60306667	0.21403333	1.3296913	0.60306855	0.21403374
15.08	1.3302373	0.60321988	0.21406633	1.3303737	0.60325768	0.21407447	1.3301409	0.60319317	0.21406058	1.3297444	0.60308325	0.21403691	1.3296936	0.6030692	0.21403388
15.09	1.3211766	0.60070514	0.21352418	1.3299165	0.60313097	0.21404718	1.3301519	0.60319623	0.21406124	1.3297999	0.60309866	0.21404022	1.3297044	0.60307218	0.21403452
15.1	1.3085258	0.59718351	0.21276322	1.3278244	0.60255091	0.21392222	1.3299967	0.60315321	0.21405197	1.3298406	0.60310994	0.21404265	1.3297206	0.60307667	0.21403549
15.11	1.2977206	0.59416483	0.21210914	1.3243658	0.60159112	0.21371532	1.32945	0.60300164	0.21401933	1.3298242	0.60310539	0.21404167	1.3297364	0.60308105	0.21403643
15.12	1.2883659	0.59154392	0.21154001	1.3200409	0.6003896	0.2134561	1.3284502	0.60272445	0.21395961	1.3297057	0.60307253	0.2140346	1.329741	0.60308233	0.21403671
15.13	1.2801736	0.58924291	0.2110394	1.3151421	0.59902693	0.21316182	1.3269696	0.60231377	0.21387112	1.3294383	0.6029984	0.21401863	1.3297198	0.60307646	0.21403544
15.14	1.2728392	0.58717827	0.21058944	1.3098737	0.59755937	0.21284454	1.3250105	0.60177014	0.21375394	1.328979	0.60287107	0.2139912	1.329654	0.60305821	0.21403151
15.15	1.266539	0.58540088	0.21020144	1.3043879	0.59602871	0.2125132	1.3225551	0.60108835	0.21360689	1.3282654	0.60267321	0.21394857	1.3295128	0.60301906	0.21402308
15.16	1.2611133	0.58386744	0.20986624	1.2988557	0.59448261	0.2121781	1.3196808	0.60028959	0.21343452	1.3272815	0.60240031	0.21388977	1.3292728	0.60295254	0.21400875
15.17	1.2564843	0.58255716	0.20957948	1.2934222	0.5929615	0.211848	1.3164332	0.59938623	0.21323944	1.3259922	0.6020426	0.21381267	1.3289005	0.60284932	0.21398652
15.18	1.2524408	0.5814113	0.2093285	1.2881301	0.59147799	0.21152572	1.3129391	0.59841349	0.21302923	1.3244564	0.6016163	0.21372076	1.3284047	0.60271184	0.2139569
15.19	1.2489982	0.58043463	0.20911438	1.283035	0.5900476	0.21121463	1.3092208	0.59737733	0.21280516	1.3226517	0.60111519	0.21361269	1.3277576	0.60253237	0.21391823
15.2	1.2460682	0.57960244	0.20893179	1.2782408	0.5886994	0.21092104	1.3053163	0.59628793	0.21256934	1.3205376	0.60052778	0.21348594	1.3269085	0.60229684	0.21386747
15.21	1.2434928	0.57887035	0.20877105	1.2737392	0.58743173	0.2106447	1.3013171	0.59517075	0.21232729	1.3181671	0.59986869	0.21334365	1.3258616	0.60200637	0.21380486
15.22	1.2411814	0.57821285	0.20862662	1.2695089	0.58623898	0.21038444	1.2972781	0.59404123	0.21208236	1.3155846	0.59915014	0.21318844	1.3246278	0.60166389	0.21373102
15.23	1.2391383	0.57763132	0.20849881	1.265548	0.58512092	0.21014026	1.2932363	0.59290961	0.21183676	1.3128137	0.59837859	0.21302169	1.3232056	0.60126901	0.21364586
15.24	1.2373583	0.57712437	0.20838735	1.2618356	0.58407184	0.20991097	1.2892171	0.59178314	0.21159208	1.309886	0.59756281	0.21284529	1.3216081	0.60082526	0.21355014
15.25	1.2355705	0.57661489	0.20827528	1.2584292	0.58310809	0.20970013	1.2852749	0.5906768	0.21135154	1.3068007	0.59670229	0.21265907	1.3197959	0.60032164	0.21344145
15.26	1.2331705	0.57593051	0.20812466	1.2551899	0.58219071	0.20949928	1.2814184	0.58959329	0.21111575	1.303609	0.59581129	0.21246612	1.3178057	0.59976821	0.21332197
15.27	1.2310088	0.57531364	0.20798882	1.2520923	0.58131259	0.20930688	1.2776659	0.58853774	0.21088584	1.3003343	0.59489624	0.21226782	1.3156417	0.59916613	0.21319191
15.28	1.2291347	0.57477851	0.20787093	1.2491386	0.5804745	0.20912313	1.2740108	0.5875085	0.21066148	1.297004	0.59396474	0.2120658	1.3133246	0.59852099	0.21305249
15.29	1.227503	0.57431234	0.20776819	1.2463415	0.57968015	0.20894885	1.2704623	0.58650819	0.21044325	1.2936423	0.59302358	0.21186154	1.3108744	0.59783836	0.2129049
15.3	1.2250413	0.57360859	0.20761302	1.2436783	0.57892317	0.20878267	1.2670292	0.58553937	0.21023171	1.2902652	0.5920771	0.21165597	1.3082948	0.59711914	0.2127493
15.31	1.2226237	0.57291694	0.20746042	1.2410069	0.57816327	0.20861574	1.2637033	0.58459989	0.21002643	1.2868887	0.5911299	0.21145008	1.3056084	0.59636957	0.21258704
15.32	1.2205687	0.57232858	0.20733054	1.2384136	0.57742491	0.20845343	1.2604841	0.58368952	0.20982733	1.2835319	0.59018714	0.21124499	1.3028215	0.59559123	0.21241843
15.33	1.2187219	0.57179956	0.20721372	1.2358811	0.57670344	0.20829476	1.2573382	0.58279925	0.20963253	1.2801942	0.58924907	0.2110408	1.2999794	0.59479704	0.21224632
15.34	1.216652	0.57120623	0.20708262	1.2334643	0.5760143	0.2081431	1.2542902	0.58193575	0.20944343	1.2768986	0.5883218	0.21083879	1.2970654	0.59398192	0.21206953
15.35	1.2145091	0.57059159	0.20694675	1.231055	0.57532684	0.20799173	1.251326	0.58109523	0.20925924	1.2736448	0.58740538	0.21063899	1.294105	0.59315316	0.21188968
15.36	1.2126614	0.57006126	0.20682946	1.2287403	0.57466583	0.2078461	1.2484669	0.58028377	0.20908129	1.2704392	0.58650163	0.21044181	1.2911094	0.59231376	0.21170738
15.37	1.2110705	0.5696044	0.20672838	1.2264938	0.57402382	0.20770457	1.2456743	0.57949044	0.2089072	1.2672929	0.5856137	0.21024792	1.288091	0.59146716	0.21152339
15.38	1.2096431	0.56919428	0.2066376	1.2243488	0.57341044	0.20756929	1.2429649	0.57872016	0.20873806	1.2642014	0.58474045	0.21005712	1.2850632	0.59061721	0.21133855
15.39	1.208332	0.56881746	0.20655418	1.2222902	0.57282144	0.20743934	1.2403253	0.57796922	0.20857308	1.2611577	0.58388006	0.20986901	1.2820325	0.5897658	0.21115329
15.4	1.2071411	0.56847505	0.20647835	1.2203489	0.57226564	0.20731664	1.2377789	0.57724413	0.20841368	1.2581808	0.58303774	0.20968472	1.2790058	0.58891473	0.21096797
15.41	1.20614	0.56818709	0.20641456	1.2185388	0.57174703	0.2072021	1.2353379	0.57654848	0.20826065	1.2552821	0.58221667	0.20950494	1.2759969	0.58806775	0.21078339
15.42	1.2052145	0.56792079	0.20635555	1.2168211	0.57125468	0.20709332	1.232973	0.5758741	0.20811222	1.2524403	0.58141116	0.20932847	1.2730059	0.5872252	0.21059967
15.43	1.2043415	0.56766955	0.20629987	1.2152042	0.57079102	0.20699084	1.2306919	0.57522318	0.2079689	1.2496616	0.58062294	0.20915568	1.2700371	0.58638825	0.21041707
15.44	1.2034847	0.56742287	0.20624519	1.2137214	0.5703655	0.20689675	1.2285427	0.57460932	0.20783364	1.2469862	0.57986317	0.20898899	1.2671151	0.58556348	0.21023695
15.45	1.2027001	0.56719696	0.20619511	1.2122948	0.56995603	0.20680618	1.2264523	0.57401204	0.20770199	1.244359	0.5791167	0.20882516	1.2642177	0.58474524	0.21005819
15.46	1.2018138	0.56694167	0.20613849	1.2109737	0.56957661	0.20672223	1.2244728	0.57344603	0.20757716	1.2418244	0.5783959	0.20866685	1.261371	0.5839405	0.20988225
15.47	1.1994956	0.56627358	0.20599028	1.209612	0.56918541	0.20663565	1.2225816	0.57290489	0.20745776	1.2393743	0.57769857	0.2085136	1.2585764	0.58314981	0.20970926
15.48	1.1975353	0.56570825	0.2058648	1.2081221	0.56875714	0.20654082	1.2207587	0.57238302	0.20734256	1.2370107	0.57702533	0.20836556	1.255838	0.58237431	0.20953948
15.49	1.1958414	0.56521947	0.20575626	1.2066002	0.56831943	0.20644387	1.2189793	0.57187327	0.20722999	1.234727	0.57637434	0.20822234	1.2531611	0.58161559	0.20937327
15.5	1.1942954	0.56477318	0.20565713	1.2050676	0.56787852	0.20634619	1.2172248	0.57137049	0.20711892	1.2324939	0.57573748	0.20808216	1.2505255	0.58086814	0.20920945
15.51	1.1904536	0.56366305	0.20541036	1.2033787	0.56739236	0.20623843	1.2154965	0.57087484	0.20700937	1.2303416	0.57512315	0.20794686	1.247964	0.58014099	0.20904997
15.52	1.1870634	0.56268227	0.20519215	1.2014119	0.56682582	0.20611279	1.2137549	0.57037513	0.20689888	1.2282486	0.57452536	0.20781514	1.2454647	0.57943095	0.20889414
15.53	1.1840869	0.56182035	0.20500025	1.1993078	0.56621939	0.20597825	1.2119756	0.56986435	0.2067859	1.2261971	0.57393905	0.20768589	1.2430203	0.57873601	0.20874155
15.54	1.1814522	0.56105675	0.20483012	1.1971142	0.56558675	0.20583782	1.2101475	0.56933924	0.20666969	1.2241797	0.57336213	0.20755865	1.2406323	0.57805662	0.20859229
15.55	1.1790547	0.5603613	0.20467508	1.1948811	0.56494225	0.20569468	1.2082688	0.56879927	0.20655015	1.2221851	0.57279139	0.20743271	1.238297	0.57739174	0.20844614
15.56	1.1769372	0.55974664	0.20453798	1.1926462	0.56429676	0.20555125	1.2063433	0.56824556	0.20642751	1.2202038	0.57222405	0.20730746	1.2360097	0.57674003	0.2083028
15.57	1.1751081	0.55921536	0.20441942	1.1904417	0.5636596	0.20540959	1.2043811	0.5676809	0.20630238	1.2182289	0.57165825	0.20718249	1.2337649	0.57610001	0.20816196
15.58	1.1734756	0.55874092	0.2043135	1.1883066	0.56304213	0.20527225	1.2023928	0.56710845	0.20617548	1.216253	0.57109184	0.20705734	1.2315538	0.5754692	0.20802309
15.59	1.1713174	0.55811329	0.20417331	1.1862164	0.5624372	0.20513761	1.2003881	0.56653085	0.20604736	1.2142768	0.57052492	0.20693201	1.2293792	0.57484836	0.20788633
15.6	1.1691248	0.55747516	0.2040307	1.1841038	0.56182533	0.20500136	1.1983706	0.56594918	0.20591828	1.2122963	0.56995642	0.20680627	1.2272335	0.5742353	0.20775121
15.61	1.1671926	0.55691247	0.20390489	1.1820003	0.56121569	0.20486555	1.1963429	0.56536423	0.20578841	1.2103115	0.56938638	0.20668013	1.2251084	0.57362777	0.20761725
15.62	1.1655309	0.55642831	0.20379659	1.1799285	0.56061487	0.20473163	1.1942951	0.5647731	0.20565711	1.20832	0.56881403	0.20655342	1.2230047	0.57302597	0.20748448
15.63	1.1637726	0.55591568	0.20368187	1.1779257	0.56003368	0.20460202	1.1922758	0.56418977	0.20552747	1.206327	0.56824088	0.20642647	1.2209142	0.57242753	0.20735239
15.64	1.162004	0.55539974	0.20356636	1.1759369	0.55945614	0.20447316	1.1902457	0.56360298	0.20539701	1.2043291	0.56766596	0.20629908	1.218839	0.5718331	0.20722112
15.65	1.1604937	0.55495889	0.20346762	1.1740091	0.55889595	0.20434811	1.1882339	0.56302106	0.20526755	1.2023276	0.56708962	0.20617129	1.2167761	0.57124179	0.20709047
15.66	1.1591491	0.55456628	0.20337966	1.1721337	0.55835071	0.20422635	1.1862358	0.5624428	0.20513886	1.2003289	0.56651377	0.20604357	1.2147209	0.57065233	0.20696018
15.67	1.1576297	0.55412238	0.20328017	1.1703365	0.55782788	0.20410954	1.1842512	0.56186805	0.20501089	1.1983291	0.56593724	0.20591563	1.2126739	0.57006488	0.20683026
15.68	1.1557809	0.55358196	0.20315899	1.1685356	0.55730363	0.20399236	1.1822966	0.56130162	0.2048847	1.1963366	0.56536242	0.20578801	1.2106358	0.56947955	0.20670075
15.69	1.1541973	0.55311877	0.20305509	1.1667597	0.55678636	0.20387668	1.1803729	0.56074377	0.20476036	1.1943515	0.56478935	0.20566072	1.2086059	0.56889618	0.20657161
15.7	1.1528039	0.55271105	0.2029636	1.1650169	0.55627846	0.20376306	1.1784682	0.5601911	0.20463713	1.1923775	0.56421915	0.205534	1.206583	0.56831449	0.20644278
15.71	1.1511093	0.55221494	0.20285223	1.1633234	0.55578467	0.20365254	1.1765792	0.5596427	0.2045148	1.1904128	0.56365131	0.20540776	1.2045675	0.56773459	0.20631429
15.72	1.1468338	0.55096192	0.20257073	1.1614427	0.55523593	0.20352968	1.1747117	0.55910018	0.20439371	1.1884626	0.56308726	0.20528229	1.2025617	0.56715709	0.20618626
15.73	1.1431842	0.54989087	0.20232986	1.159255	0.55459715	0.20338657	1.1728214	0.55855067	0.20427101	1.1865243	0.56252629	0.20515744	1.200566	0.56658209	0.20605873
15.74	1.1399608	0.54894389	0.20211673	1.1569336	0.55391889	0.20323454	1.1708869	0.55798801	0.20414532	1.1845894	0.56196597	0.20503269	1.1985784	0.56600908	0.20593158
15.75	1.137005	0.54807469	0.20192096	1.1545209	0.55321345	0.20307633	1.1688996	0.55740961	0.20401605	1.1826526	0.56140479	0.20490769	1.1965983	0.56543792	0.20580478
15.76	1.1337962	0.54713007	0.20170804	1.1520254	0.55248316	0.20291245	1.166851	0.55681299	0.20388264	1.1807061	0.56084045	0.20478192	1.1946247	0.56486825	0.20567825
15.77	1.130928	0.5462848	0.20151735	1.1494424	0.5517266	0.20274255	1.1647343	0.55619607	0.20374462	1.1787404	0.56027011	0.20465475	1.1926547	0.56429925	0.20555181
15.78	1.1284433	0.54555186	0.20135188	1.1468651	0.55097099	0.20257275	1.1625533	0.55555991	0.20360221	1.1767497	0.55969215	0.20452582	1.1906846	0.56372981	0.2054252
15.79	1.1261897	0.54488671	0.20120166	1.1442935	0.55021663	0.20240316	1.1603365	0.55491303	0.20345735	1.1747423	0.55910906	0.2043957	1.1887128	0.56315963	0.20529839
15.8	1.1261271	0.54486823	0.20119749	1.1419143	0.54951803	0.20224599	1.1580739	0.5542522	0.20330927	1.1726986	0.55851501	0.20426305	1.1867339	0.56258699	0.20517096
15.81	1.1268662	0.54508647	0.20124679	1.1399093	0.54892884	0.20211336	1.155829	0.553596	0.20316214	1.1706278	0.55791262	0.20412847	1.1847449	0.56201106	0.20504273
15.82	1.1275087	0.54527614	0.20128964	1.1382935	0.54845373	0.20200636	1.1536438	0.55295678	0.20301873	1.1685375	0.55730412	0.20399246	1.1827445	0.56143141	0.20491361
15.83	1.1280879	0.54544708	0.20132824	1.1368969	0.54804294	0.20191382	1.1515225	0.55233593	0.20287939	1.1664442	0.55669448	0.20385613	1.1807367	0.56084933	0.2047839
15.84	1.1300346	0.54602141	0.20145791	1.1358514	0.54773524	0.20184447	1.1495446	0.55175657	0.20274929	1.1643544	0.55608532	0.20371984	1.1787151	0.56026281	0.20465313
15.85	1.1328464	0.54685026	0.20164493	1.1352843	0.5475683	0.20180684	1.1477249	0.55122324	0.20262946	1.162294	0.55548435	0.20358531	1.1766887	0.5596745	0.20452189
15.86	1.135279	0.54756668	0.20180647	1.1351688	0.5475343	0.20179918	1.1461077	0.55074896	0.20252286	1.1602805	0.55489664	0.20345367	1.1746616	0.55908559	0.20439045
15.87	1.1374263	0.54819864	0.20194889	1.1353304	0.54758189	0.20180991	1.1446905	0.55033314	0.20242936	1.15833	0.55432698	0.20332602	1.1726416	0.55849839	0.20425933
15.88	1.1407335	0.5491711	0.2021679	1.1357517	0.5477059	0.20183786	1.1434714	0.54997531	0.20234888	1.1564524	0.5537783	0.20320302	1.1706344	0.55791457	0.20412891
15.89	1.1447769	0.5503585	0.20243507	1.1366807	0.5479793	0.20189948	1.142525	0.54969741	0.20228636	1.1546915	0.55326336	0.20308753	1.1686553	0.55733851	0.20400016
15.9	1.1482476	0.55137635	0.20266385	1.1380013	0.54836781	0.20198701	1.1418787	0.54950758	0.20224364	1.1530715	0.55278937	0.20298117	1.1667198	0.55677471	0.20387407
15.91	1.1513237	0.55227761	0.20286628	1.1395354	0.54881892	0.20208861	1.141477	0.54938957	0.20221708	1.1515842	0.55235396	0.20288344	1.16483	0.55622395	0.20375086
15.92	1.155681	0.55355274	0.20315244	1.1412702	0.54932879	0.2022034	1.1413069	0.54933959	0.20220583	1.1502284	0.55195691	0.20279429	1.1629947	0.55568879	0.20363108
15.93	1.1624356	0.55552535	0.20359443	1.1436661	0.55003242	0.20236172	1.1414807	0.54939064	0.20221732	1.1490886	0.55162295	0.20271927	1.1612528	0.5551805	0.20351726
15.94	1.1683832	0.55725899	0.20398233	1.1465212	0.55087017	0.20255009	1.1419522	0.54952917	0.20224849	1.1481261	0.55134085	0.20265589	1.1595957	0.55469669	0.20340888
15.95	1.1735616	0.5587657	0.204319	1.1497278	0.55181014	0.2027613	1.1427587	0.54976603	0.20230179	1.1473727	0.55111998	0.20260626	1.1580439	0.5542434	0.20330729
15.96	1.1783624	0.56016039	0.20463028	1.1531475	0.55281158	0.20298615	1.1438681	0.55009178	0.20237508	1.146825	0.55095937	0.20257016	1.1566009	0.55382169	0.20321275
15.97	1.1835753	0.56167219	0.20496726	1.1568013	0.55388028	0.20322589	1.1453151	0.55051646	0.20247059	1.1465275	0.55087213	0.20255055	1.1552986	0.55344093	0.20312736
15.98	1.1881523	0.56299737	0.20526226	1.160612	0.55499334	0.20347532	1.1470754	0.55103275	0.20258665	1.1465035	0.55086506	0.20254896	1.1541606	0.55310805	0.20305268
15.99	1.1922206	0.56417384	0.20552393	1.1644972	0.55612696	0.20372916	1.1490837	0.55162152	0.20271895	1.1466896	0.55091966	0.20256124	1.1531577	0.5528146	0.20298684
16	1.195554	0.56513649	0.20573783	1.168366	0.55725419	0.20398129	1.1513611	0.55228863	0.20286877	1.1471614	0.55105801	0.20259233	1.1523497	0.55257812	0.20293376
16.01	1.1978887	0.56581021	0.20588744	1.1721033	0.55834187	0.20422438	1.1538256	0.55301005	0.2030307	1.1478614	0.55126327	0.20263846	1.1517091	0.55239057	0.20289166
16.02	1.1997372	0.56634321	0.20600573	1.1756023	0.55935886	0.20445144	1.1564626	0.55378121	0.20320366	1.1488312	0.55154752	0.20270233	1.1512851	0.55226642	0.20286379
16.03	1.2013641	0.56681209	0.20610975	1.1788903	0.56031357	0.20466443	1.1591898	0.55457811	0.2033823	1.1500025	0.55189074	0.20277942	1.1510365	0.55219362	0.20284744
16.04	1.2027872	0.56722203	0.20620066	1.1819626	0.56120479	0.20486312	1.1619724	0.55539052	0.2035643	1.1513686	0.55229086	0.20286927	1.1509742	0.55217536	0.20284334
16.05	1.2034224	0.56740496	0.20624122	1.1847524	0.56201322	0.20504321	1.1647719	0.55620705	0.20374708	1.1529441	0.55275209	0.20297281	1.1511352	0.5522225	0.20285393
16.06	1.2034657	0.56741741	0.20624398	1.1872173	0.56272692	0.2052021	1.1675588	0.55701916	0.20392875	1.1546744	0.55325836	0.20308641	1.1514845	0.55232482	0.2028769
16.07	1.2035098	0.56743011	0.2062468	1.1893601	0.56334688	0.20534004	1.1702876	0.55781364	0.20410635	1.1565408	0.55380412	0.20320881	1.1520262	0.55248342	0.2029125
16.08	1.2035148	0.56743157	0.20624712	1.1912173	0.56388386	0.20545947	1.1729165	0.55857834	0.20427719	1.1585159	0.5543813	0.2033382	1.1527481	0.55269473	0.20295994
16.09	1.2032169	0.56734578	0.2062281	1.1928324	0.5643506	0.20556322	1.1754278	0.55930826	0.20444016	1.1605666	0.55498018	0.20347239	1.1536357	0.55295449	0.20301823
16.1	1.2026471	0.5671817	0.20619172	1.1941638	0.56473517	0.20564868	1.1778081	0.55999954	0.20459441	1.1626719	0.5555946	0.20360999	1.1546793	0.5532598	0.20308673
16.11	1.2021733	0.56704523	0.20616146	1.195214	0.56503839	0.20571605	1.1800131	0.56063935	0.20473708	1.1648053	0.55621673	0.20374924	1.1558833	0.55361187	0.2031657
16.12	1.2017431	0.56692129	0.20613397	1.1961267	0.56530185	0.20577456	1.1821019	0.56124517	0.20487212	1.1669417	0.55683939	0.20388854	1.1571791	0.55399069	0.20325064
16.13	1.2010894	0.56673295	0.2060922	1.1968418	0.56550821	0.20582039	1.1839975	0.56179456	0.20499452	1.1690559	0.55745513	0.20402623	1.1585934	0.55440397	0.20334328
16.14	1.1999812	0.56641358	0.20602135	1.1973123	0.56564393	0.20585052	1.1857181	0.56229291	0.20510549	1.1711338	0.55805986	0.20416138	1.1601015	0.55484441	0.20344198
16.15	1.1990242	0.56613768	0.20596012	1.1976121	0.56573042	0.20586973	1.1872804	0.56274518	0.20520617	1.1731536	0.55864731	0.2042926	1.1616805	0.55530534	0.20354522
16.16	1.198217	0.56590489	0.20590845	1.1977141	0.56575986	0.20587626	1.1886125	0.56313059	0.20529192	1.1750845	0.55920846	0.20441787	1.1633216	0.55578409	0.20365241
16.17	1.1969468	0.56553849	0.20582711	1.1977404	0.56576743	0.20587794	1.1898484	0.56348811	0.20537146	1.176965	0.55975475	0.2045398	1.1649826	0.55626847	0.20376083
16.18	1.1949509	0.56496242	0.20569917	1.1974988	0.56569776	0.20586247	1.1908652	0.56378209	0.20543684	1.1787213	0.56026459	0.20465352	1.1666696	0.55676013	0.20387082
16.19	1.1932337	0.56446651	0.20558898	1.1970184	0.56555914	0.2058317	1.191692	0.56402108	0.20548998	1.1803668	0.560742	0.20475997	1.1683619	0.55725304	0.20398104
16.2	1.1917138	0.56402735	0.20549137	1.1964212	0.56538684	0.20579344	1.1923557	0.56421286	0.20553261	1.1819018	0.56118715	0.20485919	1.1700402	0.55774161	0.20409026
16.21	1.1901289	0.5635692	0.20538949	1.1957103	0.56518168	0.20574787	1.1928598	0.56435853	0.20556499	1.1833248	0.56159963	0.2049511	1.1716969	0.55822366	0.20419797
16.22	1.1873057	0.56275251	0.2052078	1.1947829	0.56491395	0.2056884	1.1931803	0.56445112	0.20558557	1.1846114	0.56197238	0.20503412	1.173313	0.55869366	0.20430295
